1,1.3265433311462402,0.8598095774650574,2.883866548538208,1.3666571378707886
2,1.24982750415802,0.8719697594642639,2.3776845932006836,1.3832334280014038
3,1.2332797050476074,0.8960615396499634,2.238724946975708,1.356595754623413
4,1.0788754224777222,0.8577645421028137,2.137476921081543,1.3532161712646484
5,1.043055534362793,0.8416022062301636,2.1583263874053955,1.3220988512039185
6,1.043055534362793,0.8416022062301636,2.1583263874053955,1.3220988512039185
7,0.7844493985176086,0.7829312086105347,1.7817623615264893,1.5334175825119019
8,0.6952774524688721,0.7278944253921509,1.780178189277649,1.5871120691299438
9,0.6716706156730652,0.6930205821990967,1.7451351881027222,1.589499831199646
10,0.6399407386779785,0.7018969655036926,1.7255336046218872,1.6275336742401123
11,0.6014143228530884,0.6448950171470642,1.7151600122451782,1.6092019081115723
12,0.5475514531135559,0.6167744994163513,1.733227014541626,1.6603679656982422
13,0.5488633513450623,0.6258983612060547,1.719901442527771,1.6633259057998657
14,0.5330882668495178,0.6104745268821716,1.7436038255691528,1.6845623254776
15,0.5451706647872925,0.6116616129875183,1.752791166305542,1.6872366666793823
16,0.531486988067627,0.6034407615661621,1.7480905055999756,1.6985121965408325
17,0.4918968379497528,0.5604878664016724,1.714512825012207,1.6686517000198364
18,0.49923381209373474,0.5707815885543823,1.7160793542861938,1.6761983633041382
19,0.5013624429702759,0.58171147108078,1.7520129680633545,1.7116620540618896
20,0.4770515561103821,0.5604283213615417,1.7451270818710327,1.7125202417373657
21,0.4640662372112274,0.5448928475379944,1.7474429607391357,1.7150404453277588
22,0.463298499584198,0.5429147481918335,1.7536520957946777,1.7146944999694824
23,0.4617152512073517,0.5658681392669678,1.7890604734420776,1.7649422883987427
24,0.4691014289855957,0.5623422265052795,1.7629413604736328,1.723681092262268
25,0.47575774788856506,0.5676818490028381,1.7693952322006226,1.7445727586746216
26,0.47185957431793213,0.5610934495925903,1.780603051185608,1.7471336126327515
27,0.4727008044719696,0.5798927545547485,1.7769016027450562,1.7599499225616455
28,0.45431774854660034,0.557871401309967,1.7578893899917603,1.7530865669250488
29,0.4319307506084442,0.5716836452484131,1.8081927299499512,1.822326421737671
30,0.44720813632011414,0.5463093519210815,1.7538787126541138,1.731303334236145
31,0.45664358139038086,0.5780189037322998,1.7536685466766357,1.761134386062622
32,0.40696775913238525,0.5441886186599731,1.7111961841583252,1.7597582340240479
33,0.42256057262420654,0.544114887714386,1.7377080917358398,1.7474291324615479
34,0.4572922885417938,0.5626466274261475,1.768796443939209,1.7451269626617432
35,0.42289870977401733,0.5455852746963501,1.7735363245010376,1.791695237159729
36,0.43492791056632996,0.5406872034072876,1.7743690013885498,1.7644729614257812
37,0.42052948474884033,0.5435917973518372,1.761663556098938,1.7745320796966553
38,0.45245540142059326,0.570804238319397,1.7846077680587769,1.7816705703735352
39,0.43338677287101746,0.5398759841918945,1.7595192193984985,1.7568238973617554
40,0.41249915957450867,0.553396463394165,1.7644481658935547,1.803605079650879
41,0.412259966135025,0.5382251739501953,1.7475100755691528,1.7791396379470825
42,0.4167449474334717,0.5528417229652405,1.7528817653656006,1.7939592599868774
43,0.45474517345428467,0.5661810636520386,1.7994271516799927,1.7870311737060547
44,0.43395334482192993,0.5603997707366943,1.8097724914550781,1.7940224409103394
45,0.4182179570198059,0.5621720552444458,1.7595075368881226,1.7907136678695679
46,0.40939071774482727,0.5590994358062744,1.7310742139816284,1.785919427871704
47,0.3859840929508209,0.5269546508789062,1.7356164455413818,1.7947310209274292
