1,3.8053903579711914,0.5838993787765503,4.341006755828857,0.35517144203186035
2,3.1002390384674072,0.8979350328445435,3.973663330078125,0.7011108994483948
3,2.826634168624878,0.9294728636741638,3.7132928371429443,0.8451077342033386
4,2.5902750492095947,0.9903358221054077,3.5515782833099365,0.922878623008728
5,2.3743081092834473,1.0871468782424927,3.4444892406463623,0.9904864430427551
6,2.4159791469573975,1.0978108644485474,3.4429657459259033,0.9921996593475342
7,1.5315581560134888,1.3567209243774414,2.612544059753418,1.5716990232467651
8,1.3065783977508545,1.310125470161438,2.2774715423583984,1.649585247039795
9,1.2071504592895508,1.3171216249465942,2.140374183654785,1.6814950704574585
10,1.15594482421875,1.2837730646133423,2.1183722019195557,1.6777586936950684
11,1.0715785026550293,1.2914873361587524,2.0362000465393066,1.7047659158706665
12,1.0896286964416504,1.341950535774231,2.0357885360717773,1.7333241701126099
13,0.9927671551704407,1.2739760875701904,2.0366711616516113,1.7062069177627563
14,0.9638432860374451,1.3134922981262207,1.9819256067276,1.7282921075820923
15,0.9707914590835571,1.330438256263733,2.0246853828430176,1.7392680644989014
16,0.9387729167938232,1.3234801292419434,2.0107171535491943,1.7583063840866089
17,0.9146201014518738,1.337364912033081,2.015383005142212,1.7634916305541992
18,0.8857384324073792,1.3746623992919922,1.9967973232269287,1.767480492591858
19,0.8767254948616028,1.3733712434768677,2.01320481300354,1.7780730724334717
20,0.8894297480583191,1.3987147808074951,2.0330402851104736,1.7749361991882324
21,0.8860086798667908,1.4552001953125,2.0335428714752197,1.7974752187728882
22,0.871340274810791,1.5066872835159302,2.041995048522949,1.8493297100067139
23,0.8711661100387573,1.5107940435409546,2.0387914180755615,1.8315633535385132
24,0.8533985018730164,1.478283405303955,2.0270676612854004,1.800005316734314
25,0.8432328104972839,1.51756751537323,2.0187385082244873,1.8084876537322998
26,0.851739227771759,1.5454572439193726,2.042435884475708,1.8431705236434937
27,0.8591751456260681,1.565154790878296,2.0422561168670654,1.7946957349777222
28,0.852279007434845,1.5858224630355835,2.0367674827575684,1.7893884181976318
